,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
699,2018-05-01,10.83,11.15,10.77,11.13,11.13,43441600,1,5,18,-0.4595588235294183,2.6954177897574185,3.4141958670260624,14.375561545372879,-0.17969451931717295,14.375561545372879,23.45013477088948,14.375561545372879,32.614555256064676,0.17969451931717295,0.8086253369272384,12.758310871518418,9.34411500449237,-1.4585232452142218,0
700,2018-05-02,11.1,11.16,10.97,10.97,10.97,29267300,2,5,18,-0.26954177897575143,-1.1850501367365451,1.7319963536918823,13.126709206927995,1.4585232452142218,13.126709206927995,25.250683682771186,13.126709206927995,34.548769371011836,0.8204193254329978,-1.276207839562432,-0.6381039197812078,11.485870556061984,-0.3659652333028447,0
701,2018-05-03,10.9,11.06,10.83,10.93,10.93,33310600,3,5,18,-0.638103919781224,0.2744739249771213,2.1043000914913126,12.808783165599271,1.829826166514191,12.808783165599271,25.70905763952425,12.808783165599271,35.04117108874657,-1.829826166514191,0.45745654162853555,-1.6468435498627605,-1.0064043915827945,3.1028368794326213,1
702,2018-05-04,10.88,11.29,10.87,11.28,11.28,47884900,4,5,18,-0.4574565416285355,3.5460992907801296,3.723404255319149,15.514184397163122,-1.3297872340425407,15.514184397163122,21.808510638297882,15.514184397163122,30.85106382978724,2.748226950354599,1.3297872340425407,3.5460992907801296,1.5070921985815597,2.674719585849875,1
703,2018-05-07,11.32,11.68,11.3,11.59,11.59,54001700,0,5,19,0.35460992907802236,2.3295944779982705,3.278688524590155,17.77394305435721,-2.674719585849875,17.77394305435721,18.5504745470233,17.77394305435721,27.351164797239,5.694564279551338,5.349439171699735,3.9689387402933485,6.125970664365825,0.17226528854435466,0
704,2018-05-08,11.49,11.66,11.4,11.61,11.61,35218400,1,5,19,-0.8628127696289875,1.0335917312661431,2.2394487510766563,17.915590008613265,-0.17226528854435466,17.915590008613265,18.346253229974167,17.915590008613265,27.13178294573644,2.842377260981913,5.857019810508181,5.512489233419456,4.1343669250645885,2.8451882845188274,1
705,2018-05-09,11.65,11.98,11.57,11.95,11.95,49605700,2,5,19,0.3445305770887246,2.5104602510460166,3.430962343096236,20.251046025104603,-2.8451882845188274,20.251046025104603,14.979079497907957,20.251046025104603,23.51464435146444,3.0125523012552256,5.606694560669457,8.535564853556481,8.200836820083671,1.483924154987646,0
706,2018-05-10,11.98,12.18,11.95,12.13,12.13,49744500,3,5,19,0.25104602510461205,1.2366034624896978,1.896125309150869,21.434460016488053,-1.483924154987646,21.434460016488053,13.272877164056053,21.434460016488053,21.681780708985976,4.28689200329762,4.451772464962909,7.007419620774949,9.892827699917568,-1.5062761506276277,0
707,2018-05-11,11.89,12.03,11.69,11.95,11.95,43863700,4,5,19,-1.9785655399835136,0.5020920502091943,2.8451882845188274,20.251046025104603,1.5062761506276277,20.251046025104603,14.979079497907957,20.251046025104603,23.51464435146444,0.0,2.8451882845188274,3.0125523012552256,5.606694560669457,2.2894521668029526,1
708,2018-05-14,12.14,12.36,12.11,12.23,12.23,50263800,0,5,20,1.5899581589958265,0.7358953393295165,2.044153720359771,22.076860179885536,-0.8176614881439055,22.076860179885536,12.346688470973014,22.076860179885536,20.686835650040877,0.8176614881439055,2.2894521668029526,5.06950122649224,5.233033524121018,1.7670682730923604,0
709,2018-05-15,12.18,12.46,12.16,12.45,12.45,44183200,1,5,20,-0.40883074407196,2.1686746987951775,2.409638554216873,22.008032128514042,-1.7670682730923604,23.453815261044177,10.361445783132538,23.453815261044177,18.554216867469886,4.016064257028113,2.57028112449798,4.016064257028113,6.746987951807228,2.8861154446177926,1
710,2018-05-16,12.64,12.98,12.62,12.82,12.82,73364000,2,5,20,1.5261044176706933,1.4040561622464875,2.8081123244929893,24.25897035881435,-2.8861154446177926,25.66302652106085,7.176287051482059,25.66302652106085,15.132605304212163,4.602184087363494,6.786271450858042,5.3822152886115395,6.786271450858042,0.0,0
711,2018-05-17,12.79,12.9,12.66,12.82,12.82,38692500,3,5,20,-0.23400936037442382,0.23400936037442382,1.8720748829953213,24.25897035881435,0.0,25.66302652106085,7.176287051482059,25.66302652106085,15.132605304212163,2.8861154446177926,4.602184087363494,6.786271450858042,5.3822152886115395,1.3846153846153824,0
712,2018-05-18,13.06,13.26,12.91,13.0,13.0,54063400,4,5,20,1.8720748829953213,-0.4615384615384654,2.69230769230769,25.3076923076923,-1.3846153846153824,26.692307692307697,5.692307692307694,26.692307692307697,13.538461538461537,1.3846153846153824,4.230769230769236,5.92307692307692,8.076923076923082,-0.07698229407236172,0
713,2018-05-21,13.25,13.31,12.88,12.99,12.99,49714200,0,5,21,1.9230769230769231,-2.001539645881446,3.310238645111622,25.250192455735178,0.07698229407236172,26.635873749037728,5.773672055427252,26.635873749037728,13.625866050808309,1.3086989992301765,1.3086989992301765,4.157043879907628,5.850654349499613,-0.07704160246532964,0
714,2018-05-22,13.0,13.14,12.71,12.98,12.98,43267000,1,5,21,0.07698229407236172,-0.15408320493065927,3.3127889060092426,25.19260400616332,0.15408320493065927,26.579352850539298,5.855161787365175,26.579352850539298,13.713405238828964,-0.15408320493065927,1.2326656394453015,1.2326656394453015,4.083204930662567,0.9160305343511391,0
715,2018-05-23,12.93,13.18,12.9,13.1,13.1,44517800,2,5,21,-0.38520801232666185,1.2977099236641216,2.137404580152667,25.87786259541984,-0.7633587786259515,27.251908396946565,4.8854961832061115,27.251908396946565,12.67175572519084,0.8396946564885454,0.7633587786259515,2.137404580152667,2.137404580152667,2.3117076808352013,1
716,2018-05-24,13.06,13.43,13.03,13.41,13.41,47785700,3,5,21,-0.3053435114503752,2.6099925428784463,2.9828486204325158,27.59134973900074,-2.3117076808352013,28.93363161819538,2.4608501118568236,28.93363161819538,10.067114093959729,3.206562266964949,3.131991051454138,3.057419835943327,4.399701715137955,0.9601181683899483,0
717,2018-05-25,13.4,13.72,13.36,13.54,13.54,43850100,4,5,21,-0.07457121551081124,1.033973412112251,2.6587887740029634,28.28655834564253,-0.9601181683899483,29.61595273264402,1.4771048744460937,29.61595273264402,9.010339734121127,3.249630723781385,4.135893648449031,4.062038404726728,3.988183161004425,-1.3473053892215547,0
718,2018-05-29,13.45,13.63,13.26,13.36,13.36,39578500,1,5,22,-0.6646971935007375,-0.6736526946107774,2.769461077844319,27.320359281437117,1.3473053892215547,28.667664670658684,2.844311377245515,28.667664670658684,10.479041916167667,-0.37425149700599336,1.9461077844311363,2.8443113772455018,2.769461077844306,3.328509406657025,1
719,2018-05-30,13.48,13.95,13.48,13.82,13.82,58186400,2,5,22,0.8982035928143787,2.460202604920404,3.4008683068017285,29.73950795947901,-2.0260492040521068,31.041968162083943,-0.5788712011577429,31.041968162083943,6.801736613603469,2.0260492040521068,2.9667149059334306,5.209840810419686,6.078147612156294,-0.6554989075018198,0
720,2018-05-31,13.74,13.93,13.69,13.73,13.73,46797700,3,5,22,-0.5788712011577429,-0.0728332119446452,1.747997086671524,29.278951201747994,0.6554989075018198,30.589949016751646,0.6554989075018198,30.589949016751646,7.501820830298612,2.6948288419519373,1.3838310269482976,2.3306627822286985,4.588492352512751,4.652777777777778,1
721,2018-06-01,13.98,14.4,13.92,14.4,14.4,71677900,4,6,22,1.820830298616169,2.916666666666666,3.333333333333336,24.44444444444444,-4.027777777777779,33.81944444444445,-4.027777777777779,33.81944444444445,2.499999999999996,4.027777777777779,7.222222222222228,5.97222222222223,6.875000000000002,3.0303030303030254,1
722,2018-06-04,14.76,14.98,14.52,14.85,14.85,74546000,0,6,23,2.499999999999996,0.6060606060606051,3.0976430976431035,26.734006734006726,-3.0303030303030254,35.82491582491583,-3.0303030303030254,35.82491582491583,-0.6060606060606051,7.542087542087536,6.936026936026932,10.033670033670036,8.821548821548825,0.0,0
723,2018-06-05,14.85,14.92,14.63,14.85,14.85,56122700,1,6,23,0.0,0.0,1.952861952861947,26.734006734006726,0.0,35.82491582491583,0.0,35.82491582491583,0.0,3.0303030303030254,7.542087542087536,6.936026936026932,10.033670033670036,5.232929164007659,1
724,2018-06-06,15.07,15.74,15.04,15.67,15.67,97089000,2,6,23,1.4814814814814858,3.8289725590299915,4.467134652201666,30.24888321633695,-5.232929164007659,39.183152520740265,-5.232929164007659,39.183152520740265,-5.232929164007659,5.232929164007659,8.10465858328015,12.38034460753031,11.805998723675811,-5.238415043653455,-1
725,2018-06-07,15.83,15.97,14.85,14.89,14.89,99860300,3,6,23,1.021059349074666,-6.312961719274678,7.521826729348563,26.595030221625258,5.238415043653455,35.99731363331095,5.238415043653455,35.99731363331095,5.238415043653455,0.2686366689053118,0.2686366689053118,3.2907991940899946,7.790463398253863,2.3606557377049144,1
726,2018-06-08,14.52,15.33,14.31,15.25,15.25,81930500,4,6,23,-2.4848891873740833,4.786885245901642,6.688524590163931,28.327868852459016,2.754098360655737,37.508196721311485,2.754098360655737,37.508196721311485,2.754098360655737,-2.754098360655737,2.6229508196721336,2.6229508196721336,5.573770491803277,3.0514939605848723,1
727,2018-06-11,15.21,15.89,15.01,15.73,15.73,80737600,0,6,24,-0.2622950819672075,3.3057851239669396,5.5944055944055995,28.28989192625557,-0.38143674507311187,39.41513032422124,-0.38143674507311187,39.41513032422124,-0.38143674507311187,5.340114431023521,0.38143674507311187,5.5944055944055995,5.5944055944055995,0.7570977917981023,0
728,2018-06-12,15.84,15.95,15.43,15.85,15.85,67002600,1,6,24,0.6993006993006956,0.06309148264984094,3.2807570977917955,26.876971608832807,-0.7570977917981023,39.873817034700316,-0.7570977917981023,39.873817034700316,-0.7570977917981023,3.785488958990534,6.056782334384852,1.1356466876971592,6.309148264984227,2.8799019607843177,1
729,2018-06-13,15.81,16.52,15.78,16.32,16.32,90227300,2,6,24,-0.25236593059936374,3.1249999999999987,4.534313725490198,28.860294117647065,-2.8799019607843177,41.60539215686275,-2.8799019607843177,41.60539215686275,-2.8799019607843177,3.6151960784313717,6.55637254901961,8.762254901960782,3.982843137254904,-0.4307692307692325,0
730,2018-06-14,16.620001,16.790001,15.58,16.25,16.25,113048600,3,6,24,1.8382414215686163,-2.276929230769221,7.44616,26.461538461538463,0.4307692307692325,41.35384615384616,0.4307692307692325,41.35384615384616,0.4307692307692325,2.461538461538464,3.1999999999999975,6.153846153846154,8.369230769230766,0.5507955936352501,0
731,2018-06-15,16.059999,16.52,15.82,16.34,16.34,77612200,4,6,24,-1.1692369230769155,1.7135924112607015,4.283965728274169,26.866585067319466,-0.12239902080783092,41.67686658506732,-0.12239902080783092,41.67686658506732,-0.12239902080783092,0.12239902080783092,2.998776009791923,3.7331701346389194,6.670746634026927,4.500297808281838,1
732,2018-06-18,16.18,17.34,16.129999,17.110001,17.110001,104317400,0,6,25,-0.9791921664626693,5.43542341113832,7.071893216137148,30.157806536656548,-4.500297808281838,44.30158127986083,-4.500297808281838,44.30158127986083,-4.500297808281838,5.026305959888608,4.617188508638896,7.364119967029814,8.06546416917217,-2.5164767815172793,-1
733,2018-06-19,16.85,17.290001,16.309999,16.690001,16.690001,92542900,1,6,25,-1.5195849491767945,-0.9586518299190195,5.8717911400963905,26.722592766770948,2.5164767815172793,42.89994350509625,2.5164767815172793,42.89994350509625,2.5164767815172793,2.0970699762091023,2.6363150008199447,2.216902203900398,5.032959554645918,-1.0290617433413993,0
734,2018-06-20,16.83,17.129999,16.370001,16.52,16.52,76280600,2,6,25,0.8388196022277025,-1.8765133171912756,4.600472154963699,24.63680387409201,3.571434624697342,42.312348668280876,3.571434624697342,42.312348668280876,3.571434624697342,-3.571434624697342,1.0895883777239692,1.634382566585954,1.2106537530266301,-5.559105431309899,-1
735,2018-06-21,16.65,16.870001,15.46,15.65,15.65,95638400,3,6,25,0.7869249394673064,-6.389776357827465,9.009591054313084,18.083067092651756,9.329079872204472,39.10543130990416,9.329079872204472,39.10543130990416,9.329079872204472,-6.645373801916922,-9.329079872204472,-4.408945686900955,-3.8338658146964835,0.9493670886075971,0
736,2018-06-22,15.78,15.91,15.56,15.8,15.8,59257100,4,6,25,0.8306709265175655,0.12658227848102122,2.215189873417719,18.860759493670887,8.291145569620252,39.683544303797476,8.291145569620252,39.683544303797476,8.291145569620252,-4.556962025316448,-5.632917721518974,-8.291145569620252,-3.417721518987336,-4.566512243547328,-1
737,2018-06-25,15.64,15.74,14.54,15.11,15.11,94418400,0,6,26,-1.0126582278481022,-3.5076108537392536,7.941760423560564,14.096624751819979,13.236273990734619,36.929185969556585,13.236273990734619,36.929185969556585,13.236273990734619,-3.5737921906022563,-9.331568497683653,-10.456657842488413,-13.236273990734619,2.516129032258068,1
738,2018-06-26,15.32,15.6,15.1,15.5,15.5,54213500,1,6,26,1.389808074123103,1.1612903225806432,3.225806451612903,16.25806451612903,10.387103225806454,38.51612903225807,10.387103225806454,38.51612903225807,10.387103225806454,-1.9354838709677464,-0.9677419354838732,-6.580645161290319,-7.6774258064516046,-3.540414161656642,-1
739,2018-06-27,15.65,15.76,14.96,14.97,14.97,56014300,2,6,26,0.9677419354838732,-4.542418169672676,5.344021376085497,13.293253173012694,14.295263861055442,36.33934535738143,14.295263861055442,36.33934535738143,14.295263861055442,-0.9352037408149552,-5.544422177688711,-4.542418169672676,-10.354041416165657,2.2207707380796853,1
740,2018-06-28,14.85,15.36,14.75,15.31,15.31,48716800,3,6,26,-0.8016032064128322,3.004572175048993,3.98432397126061,14.435009797517967,11.757028086218158,37.75310254735468,11.757028086218158,37.75310254735468,11.757028086218158,-1.2410189418680568,1.3063357282821755,-3.200522534291314,-2.2207707380796853,-2.134756504336226,-1
741,2018-06-29,15.41,15.49,14.98,14.99,14.99,41527800,4,6,26,0.653167864141082,-2.8018679119412937,3.4022681787858557,10.873915943962647,14.142768512341563,36.42428285523683,14.142768512341563,36.42428285523683,14.142768512341563,0.13342228152101115,-3.4022681787858557,-0.8005336891260788,-5.403602401601071,1.1213720316622686,0
742,2018-07-02,14.8,15.18,14.74,15.16,15.16,43398800,0,7,27,-1.2675116744496298,2.374670184696566,2.9023746701846935,11.873350923482853,12.862803430079158,37.13720316622692,12.862803430079158,37.13720316622692,12.862803430079158,-0.9894459102902398,1.2532981530342975,-2.2427440633245372,0.32981530343008386,-1.0666666666666675,0
743,2018-07-03,15.21,15.34,14.96,15.0,15.0,32094000,1,7,27,0.32981530343008386,-1.4000000000000057,2.5333333333333266,10.933333333333337,14.066673333333336,36.466666666666676,14.066673333333336,36.466666666666676,14.066673333333336,0.06666666666666525,-2.06666666666667,0.19999999999999574,-3.3333333333333335,3.225806451612903,1
744,2018-07-05,15.13,15.5,15.02,15.5,15.5,40703300,3,7,27,0.8666666666666718,2.387096774193543,3.0967741935483897,11.419354838709674,10.387103225806454,38.51612903225807,10.387103225806454,38.51612903225807,10.387103225806454,2.193548387096773,3.2903225806451597,1.2258064516129,3.4193548387096735,5.256729507534874,1
745,2018-07-06,15.52,16.389999,15.48,16.360001,16.360001,65101700,4,7,27,0.12903225806451338,5.134480126254276,5.562340735798238,16.075799750867983,4.584351798022506,41.74816981979402,4.584351798022506,41.74816981979402,4.584351798022506,8.312964039549877,7.334968989305076,8.374088730190177,6.418098629700573,1.5051173085420042,0
746,2018-07-09,16.73,16.84,16.17,16.610001,16.610001,58525500,0,7,28,2.2616074412220386,-0.7224502876309277,4.0337143868925605,13.305243027980552,3.0102346170840084,42.6249281983788,3.0102346170840084,42.6249281983788,3.0102346170840084,6.682726870395736,9.692961487479744,8.72968641001286,9.753166179821424,-0.36254987084893947,0
747,2018-07-10,16.59,16.65,16.309999,16.549999,16.549999,37093000,1,7,28,-0.12041540515259812,-0.2416978998004784,2.054386831080759,10.27189790162525,3.383698089649436,42.416914949662534,3.383698089649436,42.416914949662534,3.383698089649436,1.1480242385513089,6.344405217184604,9.3655534359851,8.39878600596894,-1.7209526736324532,0
748,2018-07-11,16.15,16.530001,16.02,16.27,16.27,42544100,2,7,28,-2.4169125327439667,0.7375537799631284,3.1346097111247637,8.727719729563614,5.162882606023361,41.425937307928706,5.162882606023361,41.425937307928706,5.162882606023361,-2.0897418561770182,-0.5531714812538469,4.732636754763366,7.805777504609709,1.7512017965701667,0
749,2018-07-12,16.41,16.790001,16.379999,16.559999,16.559999,44188100,3,7,28,0.8604794099569796,0.9057911174994703,2.4758576374310084,10.084535633124137,3.3212683165017047,42.451687346116394,3.3212683165017047,42.451687346116394,3.3212683165017047,0.06038647707648752,-0.30194446267780095,1.207717464234151,6.400960531458976,-1.7824154886293895,0
750,2018-07-13,16.68,16.690001,16.219999,16.27,16.27,40614100,4,7,28,0.7246437635654354,-2.5199754148740023,2.888764597418546,8.4818684695759,5.162882606023361,41.425937307928706,5.162882606023361,41.425937307928706,5.162882606023361,0.0,-1.7209526736324532,-2.0897418561770182,-0.5531714812538469,1.869722557297942,0
751,2018-07-16,16.42,17.0,16.41,16.58,16.58,65275300,0,7,29,0.921942224953916,0.9650180940892437,3.558504221954161,9.710494571773207,3.196628468033789,42.5211097708082,3.196628468033789,42.5211097708082,3.196628468033789,0.1206332931242283,1.869722557297942,0.18094692400481674,-0.18094692400483817,1.7190336858901205,0
