,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
548,2017-09-22,37.884998,38.067501,37.639999,37.9725,36.294628,186581600,4,9,38,-1.206081230849452,0.23043518335635932,1.1258200013167343,-0.9875567845151098,8.005796299953925,6.333528211205469,8.005796299953925,30.403581539271837,8.005796299953925,-2.7519968398183,-4.50325630390415,-4.463756666008297,-5.260388439001928,-0.8900670636979757,0
549,2017-09-25,37.497501,37.9575,37.290001,37.637501,35.974426,177549200,0,9,39,-1.2509026269010386,0.37196943548404177,1.7734944729725983,-0.8900670636979757,8.967120319704541,5.499833796085452,8.967120319704541,29.78412674103948,8.967120319704541,-1.8864137658873692,-3.6665585209815075,-5.43340536875708,-5.393554157594035,1.6912602847067946,0
550,2017-09-26,37.945,38.48,37.922501,38.285,36.593315,146640000,1,9,39,0.8170016388707634,0.8880762700796562,1.4561812720386575,1.6912602847067946,7.124202690348711,7.098077576074173,7.124202690348711,30.971659919028337,7.124202690348711,0.8162465717643986,-0.16324931435287973,-1.9132871881938196,-3.65025205694137,0.706734116753795,0
551,2017-09-27,38.450001,38.68,38.384998,38.557499,36.853779,102016800,2,9,39,0.4309808018806419,0.27879920323670276,0.765096304612487,2.3860416880254594,6.36711940263553,7.7546471569642,6.36711940263553,31.459506748609403,6.36711940263553,2.3860416880254594,1.5172119955187016,0.5446385410008138,-1.1930312181295795,-0.6197781837160743,0
552,2017-09-28,38.4725,38.57,38.174999,38.32,36.626774,88022000,3,9,39,-0.22044738949485126,-0.39796450939456235,1.0307959290187907,1.7810516701461376,7.026359603340292,7.182930584551149,7.026359603340292,31.034707724425893,7.026359603340292,0.09133611691023928,1.7810516701461376,0.9068371607515754,-0.07176409185802794,0.5450272656378639,0
553,2017-09-29,38.302502,38.532501,38.0,38.529999,36.827488,105199200,4,9,39,-0.045662839248442964,0.5904412299621384,1.38204260010493,2.3163717185666064,6.44303676208246,7.688808920031367,6.44303676208246,31.410587371154612,6.44303676208246,-0.07137295799048272,0.6358655758075674,2.3163717185666064,1.4469219166084069,-0.20154736887189947,0
554,2017-10-02,38.564999,38.612499,38.18,38.452499,36.753414,74795200,0,10,40,0.09083831016970362,-0.2925687612656778,1.124761748254645,2.119492935946771,6.657569902023785,7.502758143235378,6.657569902023785,31.272347214676486,6.657569902023785,0.34457838487949194,-0.27306417718129805,0.4355997772732703,2.119492935946771,0.43371311324994305,0
555,2017-10-03,38.502499,38.772499,38.477501,38.619999,36.913517,64921200,1,10,40,0.13003056056251938,0.30424651227981575,0.7638477670597732,2.5440135303991065,6.194982035084983,7.903930810562683,6.194982035084983,31.570428057235326,6.194982035084983,0.23303988174625123,0.7767970164887879,0.16183325121266834,0.8674236371678916,-0.6515507076244647,0
556,2017-10-04,38.407501,38.465,38.115002,38.369999,36.674561,80655200,2,10,40,-0.5502278754590245,-0.09773781854933974,0.9121657782686063,1.9090383609340194,6.886896191996254,7.303878220064587,6.886896191996254,31.124574697017852,6.886896191996254,-0.21501173351608147,-0.4169924528796485,0.1303075353220616,-0.4886630307183485,1.2291679001222644,0
557,2017-10-05,38.544998,38.860001,38.512501,38.8475,37.130966,85135200,3,10,40,0.4560828891342939,0.7786910354591594,0.8945234571079134,3.114740974322663,5.5730767745672285,8.443269193641797,5.5730767745672285,31.971169315914793,5.5730767745672285,0.5856258446489392,1.016799021816059,0.8173009846193451,1.3578737370487068,-0.057949773137150135,0
558,2017-10-06,38.7425,38.872501,38.639999,38.825001,37.109447,69630400,4,10,40,-0.27028766329878856,0.21249452124933776,0.5988460888899826,3.058596186513942,5.634256133051999,8.39021227584772,5.634256133051999,31.93174676286551,5.634256133051999,1.1719304269947097,0.5280154403601957,0.9594384814053121,0.7598248355486295,0.3465041156700313,0
559,2017-10-09,38.952499,39.182499,38.872501,38.959999,37.238483,65051600,0,10,41,0.3283914918637163,0.019250513841133014,0.7956827719631107,3.3945021405159763,5.268229087993552,8.707643960668488,5.268229087993552,32.16760606179688,5.268229087993552,0.28875514088182286,1.514373755502415,0.8726899607980056,1.302618103249952,0.038483645335904794,0
560,2017-10-10,39.014999,39.5,38.775002,38.974998,37.252819,62468000,1,10,41,0.14117043483496935,-0.1026324619696035,1.860161737532352,3.4316794576872054,3.9640848730768474,8.742776587185455,5.22771803605994,32.19371043970291,5.22771803605994,0.3848544135909874,0.32712766271342153,1.5522746146131923,0.9108377632245148,0.4152104652772821,0
561,2017-10-11,38.9925,39.244999,38.9375,39.137501,37.408146,67622400,2,10,41,0.04490571109201943,0.37049120739722397,0.785688897203733,3.8326412307213995,3.423826166111107,9.12168612911693,4.790801538401749,32.47524925007348,4.790801538401749,0.45353432249033204,0.7984669230669582,0.7409798597003006,1.961039873240758,-0.35256666666666747,0
562,2017-10-12,39.087502,39.342499,38.932499,39.0,37.276726,64500400,3,10,41,-0.12775215259655867,-0.2243641025641042,1.0512820512820427,3.4935871794871787,3.5256410256410255,8.801279487179487,5.1602589743589755,32.237179487179496,5.1602589743589755,0.06410769230769393,0.10256666666665801,0.4487153846153838,0.3910256410256498,0.630615946732506,0
563,2017-10-13,39.182499,39.32,39.102501,39.247501,37.513294,65576800,4,10,41,0.4679461538461538,0.1656207359546275,0.5541728631333844,4.102172008352836,2.872791824376284,9.376393161949343,4.497101611641466,32.66450263928906,4.497101611641466,0.28027262168870176,0.6943193657094254,0.7325358116431321,1.076501660577063,1.8076056590541583,0
564,2017-10-16,39.474998,40.0,39.412498,39.970001,38.203869,96486000,0,10,42,0.5796470965119528,1.2384362962612987,1.4698573562707706,5.835626574039873,1.0132574177318547,11.014510607592937,2.608206089361861,33.881662900133534,2.608206089361861,2.4268225562466297,2.0828120569724353,2.489374468617111,2.5269001119114307,0.36766747678692907,0
565,2017-10-17,39.945,40.217499,39.807499,40.1175,38.344841,75989200,1,10,42,-0.06254941049414324,0.4299869134417634,1.0219978812238963,6.181838349847322,0.24303608151057193,11.3416813111485,2.2309490870567723,34.1247585218421,2.2309490870567723,2.168627157724185,2.7855673957749105,2.44282171122328,2.8478893251074977,-0.4444191398202075,0
566,2017-10-18,40.105,40.177502,39.900002,39.939999,38.175186,65496800,2,10,42,-0.03115847198854077,-0.4131221936184741,0.6947922056783133,5.764892482846582,0.4444191398202075,10.947666773852449,2.6852829916195042,33.83199634031038,2.6852829916195042,-0.07511767839554326,1.7338458120642428,2.353527850614118,2.0092589386394324,-2.423387675942754,-1
567,2017-10-19,39.1875,39.27,38.755001,38.994999,37.271942,170336800,3,10,42,-1.8840736575882244,-0.493655609530853,1.3206796081723278,3.481210500864482,2.8785768144268955,8.789583505310514,5.1737454846453526,32.228489094204114,5.1737454846453526,-2.8785768144268955,-2.5003257468989895,-0.647524058149097,-0.012824721446973324,0.17280256000000008,0
568,2017-10-20,39.1525,39.4375,38.990002,39.0625,37.33646,95896400,4,10,42,0.4039005104218708,-0.2304000000000087,1.145594880000008,3.6479974399999993,2.700799999999999,8.94719744,4.99200256,32.345600000000005,4.99200256,-2.246397440000001,-2.700799999999999,-2.323202560000009,-0.47360255999999934,-0.05122622782865628,0
569,2017-10-23,39.2225,39.422501,38.875,39.0425,37.317341,87937200,0,10,43,0.4095999999999913,-0.46103605045783375,1.40232054812063,3.5986399436511407,2.753409745789852,8.900554523916238,5.045786002433255,32.310943202919894,5.045786002433255,0.12166485240442315,-2.2987744124992084,-2.753409745789852,-2.375618876864972,0.5919846929606872,0
570,2017-10-24,39.072498,39.355,39.049999,39.275002,37.539574,71028800,1,10,43,0.07683421912020538,0.5156053206566293,0.7765779362659159,4.169321238990644,2.145125288599601,9.439849296506722,4.42393102869861,32.711652057968074,4.42393102869861,0.5410617165595577,0.7129293080621629,-1.693181326890829,-2.145125288599601,-0.4411508102768261,0
571,2017-10-25,39.227501,39.387501,38.817501,39.102501,37.374687,84828400,2,10,43,-0.12094461510149385,-0.3196726470258258,1.4577072704377665,3.746563423142669,2.5957393364685375,9.040342457890345,4.884598046554628,32.41480896579991,4.884598046554628,0.15344542795357197,0.10229780442943183,0.27492359120455406,-2.14180162031069,0.6352836380081663,0
572,2017-10-26,39.307499,39.4575,39.195,39.352501,37.613644,68002000,3,10,43,0.5242580263600105,0.11435613711056551,0.6670478199085819,4.358045756736011,1.9439653911704446,9.61819427944363,4.218283356374234,32.84416662615674,4.218283356374234,0.19693538664796933,0.7877542522646775,0.7369315612240164,0.9084606846207733,3.459061552675592,1
573,2017-10-27,39.822498,40.900002,39.674999,40.762501,38.961342,177816800,4,10,43,1.1943256160517128,2.3060483948224797,3.00522041078883,7.666359824192338,-1.5823391209484439,12.744556571737343,0.6133087859353871,35.16712823877024,0.6133087859353871,4.072370338610979,3.6491848230804083,4.219566900470615,4.170502197595776,2.201293186180421,1
574,2017-10-30,40.9725,42.017502,40.93,41.68,39.838306,178803200,0,10,44,0.5151769269505722,1.6974568138195854,2.609169865642996,9.69889395393474,-2.201293186180421,14.665304702495202,-1.6014851247600754,36.59428982725528,-1.6014851247600754,5.584210652591178,6.184018714011524,5.77014875239923,6.327975047984652,1.3724515557241703,0
575,2017-10-31,41.974998,42.412498,41.735001,42.259998,40.392677,144187200,1,10,44,0.7077687140115154,0.6743966244390349,1.603163824096732,9.40605345035749,-1.3724515557241703,15.836482055678285,-1.3724515557241703,37.464502482939075,-1.3724515557241703,3.5435330593248078,6.880021622338946,7.4715976086889695,7.063407811803498,-1.2882689196476877,0
576,2017-11-01,42.467499,42.485001,41.4025,41.7225,39.878925,134551200,2,11,44,0.4910104349744491,-1.7856048894481396,2.594525735514395,8.155072203247641,1.2882689196476877,14.752229612319486,1.2882689196476877,36.658877104679725,1.2882689196476877,0.10186350290609833,2.3009143747378427,5.680385882916892,6.279582958835162,0.7257153054547779,0
577,2017-11-02,41.650002,42.125,41.32,42.0275,40.170452,165573600,3,11,44,-0.17376235843968113,0.898216643864143,1.9154125275117475,8.821604901552563,0.5532044494676096,15.370885729581829,0.5532044494676096,37.11855332817799,0.5532044494676096,-0.5532044494676096,0.8268395693296143,3.009931592409739,6.36487775861045,2.544927536231876,1
578,2017-11-03,43.5,43.564999,42.779999,43.125,41.219452,237594400,4,11,44,3.5036583189578168,-0.8695652173913043,1.8202898550724724,11.026089275362319,-2.0058017391304275,17.52463536231884,-2.0058017391304275,38.71884057971015,-2.0058017391304275,3.252173913043486,2.0058017391304275,3.35072463768116,5.478258550724637,1.0043041606886658,0
579,2017-11-06,43.092499,43.747501,42.93,43.5625,41.637623,140105200,0,11,45,-0.07536463768116741,1.0789119081779133,1.876616355810617,11.919657962697274,-1.0043041606886658,18.35293888091822,-1.0043041606886658,39.33428981348638,-1.0043041606886658,3.5236728837876536,4.223816355810625,2.989961549497841,4.321377331420374,0.32034552532111055,0
580,2017-11-07,43.477501,43.8125,43.400002,43.702499,41.771435,97446000,1,11,45,-0.19511965566715267,0.5148401239023115,0.9438773741519891,12.201819397101303,-0.32034552532111055,18.61449158776939,-0.32034552532111055,39.52862970147314,-0.32034552532111055,1.3214324425703963,3.832730480698597,4.530631074438115,3.3007288667863133,0.811398075093091,0
581,2017-11-08,43.665001,44.060001,43.5825,44.060001,42.113136,97638000,2,11,45,-0.08580287365261759,0.8965047458805168,1.0837516776270537,12.914212144479977,-0.811398075093091,19.01384886486952,-0.811398075093091,40.019293236057806,-0.811398075093091,1.1291443229880993,2.1221084402608157,4.6130298544477935,5.305267696203646,-0.2046850078534142,0
582,2017-11-09,43.7775,44.025002,43.285,43.970001,42.027115,117930400,3,11,45,-0.641173385356928,0.43780076329768564,1.6829701686838807,11.701159615620666,0.2046850078534142,18.848082355058402,0.2046850078534142,39.896521721707494,0.2046850078534142,0.6083738774534035,0.9267705042808696,1.9217670702350071,4.417787027114236,-0.6927371615045665,0
583,2017-11-10,43.7775,43.845001,43.567501,43.6675,41.888023,100582000,4,11,45,-0.43780076329768564,-0.25190358962616716,0.6354840556478009,11.08948073510047,0.8988400984714099,18.28591286425831,0.8988400984714099,39.48016259231694,0.8988400984714099,-0.8988400984714099,-0.08014885212115698,0.24045342646131992,1.2423427033835162,-0.40236822440650033,0
584,2017-11-13,43.375,43.625,43.349998,43.4925,41.720161,67928400,0,11,46,-0.6698345451422612,0.27016152210151106,0.6322975225613626,10.421339311375515,1.3048249698223833,17.957121342760246,1.3048249698223833,38.43191354831293,1.3048249698223833,-1.0978927401276168,-1.3048249698223833,-0.4828395700408194,-0.1609472897626034,-1.5349620995672166,0
585,2017-11-14,43.259998,43.369999,42.794998,42.834999,41.089451,99130000,1,11,46,-0.5345795252054875,-0.9921769812577786,1.3423625853242118,9.01132506154606,2.859815638142063,16.697794249977694,2.859815638142063,36.31959697255976,2.859815638142063,-1.9435065237190583,-2.6497070771496922,-2.859815638142063,-2.025213074009876,-1.3366430092264021,0
586,2017-11-15,42.4925,42.580002,42.095001,42.27,40.547474,116632400,2,11,46,-0.7995774670147736,-0.526378045895426,1.1473882185947406,7.747814052519525,4.234684173172455,15.584341140288627,4.234684173172455,35.46841731724628,4.234684173172455,-2.892122072391759,-3.3061272770286103,-4.021767210787793,-4.234684173172455,1.1806007630344413,0
587,2017-11-16,42.794998,42.967499,42.575001,42.775002,41.031895,94550000,3,11,46,1.2420108824225136,-0.04674692943322133,0.9175873329006419,8.83694406373143,3.0040886964774405,16.58095305290693,3.0040886964774405,36.23027767479707,3.0040886964774405,-0.14026182862598754,-1.6773768941027731,-2.0864943501346795,-2.7936854333753223,-0.5583403142328711,0
588,2017-11-17,42.759998,42.8475,42.41,42.537498,40.804073,87598000,4,11,46,-0.03507656177315334,-0.5230679058744915,1.0285043093037582,8.32794397075258,3.579202048978058,16.115190884052463,3.579202048978058,35.8742256067811,3.579202048978058,0.6288522188117323,-0.6993852811935578,-2.245082679757047,-2.6564844034785438,-0.10000941522554077,0
589,2017-11-20,42.572498,42.639999,42.389999,42.494999,40.763306,65049600,0,11,47,0.08228034474430936,-0.18237204806147447,0.5883045202566072,8.2362632835925,3.682791003242522,16.031298176992543,3.682791003242522,35.810093794801595,3.682791003242522,-0.6589081223416446,0.529471715012858,-0.8000941475489938,-2.347337389041943,1.8251149358900236,0
590,2017-11-21,42.695,43.424999,42.695,43.285,41.521114,100525200,1,11,47,0.47064596942336745,1.3630587963497662,1.6864941665704043,9.91105694813445,1.7904608986947055,17.563823495437212,1.7904608986947055,36.98163336028647,1.7904608986947055,1.7269308074390604,1.1782326441030289,2.344923183550869,1.0396234261291284,1.0402422935417341,0
591,2017-11-22,43.34,43.75,43.262501,43.740002,41.957573,102355600,2,11,47,0.12706480304957105,0.9144992723136902,1.1145381291935006,10.848200235564683,0.7315934736354215,18.421359468616387,0.7315934736354215,37.63717706277196,0.7315934736354215,2.8463716119628826,2.749208836341612,2.206218463364488,3.3607725943862414,0.005710693261708352,0
592,2017-11-24,43.775002,43.875,43.662498,43.7425,41.959969,56106800,4,11,47,0.08001828623602646,-0.07430302337543788,0.4858021375092888,10.853291421386523,0.7258410013145111,18.426018174544208,0.7258410013145111,37.64073841229925,0.7258410013145111,1.0458935817568797,2.8519197576727433,2.7547625307195527,2.2118031662570705,-0.5054879776089979,0
593,2017-11-27,43.762501,43.77,43.334999,43.522499,41.748932,82867200,0,11,48,0.045724409898841176,-0.5514435189027104,0.999485346647948,10.293524275800445,1.2349980179217106,18.01367150355958,1.2349980179217106,37.325519842047676,1.2349980179217106,-0.49974841747941345,0.545692470462247,2.3608478915698368,2.2631995465150196,-0.5893499467568131,0
594,2017-11-28,43.575001,43.717499,42.965,43.267502,41.504326,105715200,1,11,48,0.1206318598571211,-0.7106927504157738,1.7391782867427688,9.764839208882462,1.831626424839593,16.692676179919054,1.831626424839593,36.956147826606674,1.831626424839593,-1.0978170174927115,-1.0920436312685595,-0.04044143801044081,1.785411600605,-2.1182511710703613,-1
595,2017-11-29,43.157501,43.23,41.790001,42.369999,40.643398,166665600,2,11,48,-0.2542346909696726,-1.8586311507819566,3.3986288269678746,7.711819865749828,3.988676044103753,14.408780137096526,3.988676044103753,35.620720689655904,3.988676044103753,-2.7200850299760533,-3.239322710392322,-3.2334270293468665,-2.159549260315056,1.3791166073149108,0
