,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
654,2018-02-26,94.400002,95.449997,94.25,95.419998,91.467964,30199800,0,2,9,0.3614756615240493,1.0689541200786925,1.2575948702073922,10.90965858121272,-0.42967512952579046,22.175640791776168,-0.42967512952579046,32.94906587610703,-0.42967512952579046,3.867108653680762,4.11863349651297,2.8295923879604463,3.5841522444802467,-1.295117875640708,0
655,2018-02-27,95.739998,95.839996,94.199997,94.199997,90.2985,25869100,1,2,9,0.33535947045397463,-1.634820646544186,1.7409756393092064,9.75583364402867,1.295117875640708,21.16772360406763,1.295117875640708,32.04882798456989,1.295117875640708,0.148618900699119,2.6220743934843225,2.876856779517728,1.571121069143983,-0.45856885331882075,0
656,2018-02-28,94.839996,95.709999,93.629997,93.769997,89.886314,31167300,2,2,9,0.6794044802358148,-1.1410888708890496,2.218195655908993,9.342002005182962,1.7596257361509813,20.34765448483484,1.7596257361509813,31.737225074242033,1.7596257361509813,-1.7596257361509813,-0.3092684326309507,2.1755295566448694,2.4314802953443664,-0.9908443939869598,0
657,2018-03-01,93.989998,94.57,91.839996,92.849998,89.00441,37135600,3,3,9,0.23461768906742775,-1.227786779273814,2.9402305426005437,8.443722314350506,2.767905283099745,18.179857149808452,2.767905283099745,30.845449237381786,2.767905283099745,-1.4539569510814603,-2.767905283099745,-1.3031771955450056,1.2062412753094545,0.2149435717911846,0
658,2018-03-02,91.580002,93.150002,90.860001,93.050003,89.196136,32830400,4,3,9,-1.3677932443251168,1.5797968324622305,2.461043445640731,8.640516647807098,2.547012276829269,18.323484632235857,2.547012276829269,30.994092498847106,2.547012276829269,-0.7737710658644469,-1.235888192287315,-2.547012276829269,-1.0854325281429484,0.6300683535889393,0
659,2018-03-05,92.339996,94.269997,92.260002,93.639999,89.761688,23901600,0,3,10,-0.7630381269305326,1.388298818755865,2.146513265127228,9.21614384041162,1.900896004922003,18.528404725847977,1.900896004922003,31.42887688411873,1.900896004922003,0.843657633956194,-0.1388274256602678,-0.5980328983130309,-1.900896004922003,-0.34290505786541997,0
660,2018-03-06,94.339996,94.489998,92.940002,93.32,89.454948,22175800,1,3,10,0.7475405889314417,-1.0930090012859046,1.6609472781825902,8.904841405915125,2.2503193313330625,18.249034504929266,2.2503193313330625,31.193743034719244,2.2503193313330625,0.2893238319759852,0.5036455207886775,-0.4822085297899812,-0.9429886412344654,0.5753260113432171,0
661,2018-03-07,93.160004,93.940002,92.43,93.860001,89.97258,26716100,2,3,10,-0.1714487783969058,0.7457884003218754,1.608781146294682,9.42893554838125,1.6620466475384013,18.580868116547315,1.6620466475384013,31.58960332847216,1.6620466475384013,0.23439377546990844,0.8629852880568296,1.0760739284458325,0.09589175265403344,0.6036206713968123,0
662,2018-03-08,94.269997,95.099998,93.769997,94.43,90.518982,25887800,3,3,10,0.43681653061138015,0.16944085566028086,1.4084517632108395,9.975641215715351,1.0483935190087894,18.331035687811085,1.0483935190087894,32.00254262416606,1.0483935190087894,1.175473896007639,0.8365995975855169,1.4613968018638175,1.6731991951710339,2.185623553080341,1
663,2018-03-09,95.290001,96.540001,95.0,96.540001,92.541565,36937300,4,3,10,0.9107285820184229,1.2948000694551474,1.595194721408801,11.943234804814226,-1.1601439697519755,19.732756166016618,-1.1601439697519755,33.48871106806805,-1.1601439697519755,2.776051348911843,3.335406014756526,3.0039382328160538,3.61507972223866,0.23767283985758506,0
664,2018-03-12,96.5,97.209999,96.040001,96.769997,92.762054,26073700,0,3,11,-0.041434638062624145,0.27900899903924103,1.2090503629962832,12.15252181934035,-0.23767283985758506,19.82019385615978,-0.23767283985758506,33.646790337298455,-0.23767283985758506,2.4181017593707237,3.0071262686925646,3.5651515004180587,3.234471527368137,-2.499727677164385,-1
665,2018-03-13,97.0,97.239998,93.970001,94.410004,90.499817,35387800,1,3,11,0.23768007350459708,-2.743349105249481,3.4636128179806067,9.956574093567458,2.499727677164385,17.815917050485456,2.499727677164385,31.988140790672993,2.499727677164385,-2.256113663547777,-0.02117995885267214,0.5825685591539682,1.1545429020424653,-0.596703262582916,0
666,2018-03-14,95.120003,95.410004,93.5,93.849998,89.96299,32132000,2,3,11,0.7520378878492541,-1.3532285850448262,2.0351667988314723,9.419282033442343,3.1113468963526287,17.304206016072587,3.1113468963526287,31.58231180782764,3.1113468963526287,-3.1113468963526287,-2.8662792299686615,-0.6180096029410757,-0.010658497829693659,0.35039498832024574,0
667,2018-03-15,93.529999,94.580002,92.830002,94.18,90.279327,27611000,3,3,11,-0.3409685741282549,0.6901688256530082,1.858143979613506,9.736672329581658,2.750049904438306,17.275425780420477,2.750049904438306,31.822043958377584,2.750049904438306,-0.24421745593543626,-2.750049904438306,-2.5058409428753414,-0.2654491399447866,0.4439725252425402,0
668,2018-03-16,94.68,95.379997,93.919998,94.599998,90.681946,49081300,4,3,11,0.5308982798895732,-0.08456871214733794,1.5433393560959656,10.137416704807963,2.293867913189601,16.88160817931518,2.293867913189601,32.12473535147432,2.293867913189601,0.7928118560848173,0.20083932771330362,-2.293867913189601,-2.050743172320156,-1.8408860140045822,0
669,2018-03-19,93.739998,93.900002,92.110001,92.889999,89.042747,33344100,0,3,12,-0.9090909283105899,-0.9150597579401383,1.927011539746064,5.070512488647993,4.176981420787829,15.351493329222663,4.176981420787829,30.87522909759102,4.176981420787829,-1.388740460638829,-1.0334793953437293,-1.6363494631967834,-4.176981420787829,0.25770214509939254,0
670,2018-03-20,93.050003,93.769997,93.0,93.129997,89.272812,23075200,1,3,12,0.17225105148294886,0.08589498827107149,0.8267980509008322,4.29507154391941,3.9085151049666633,15.56963434670786,3.9085151049666633,30.34467401518332,3.9085151049666633,-1.578439866158265,-1.127459501582507,-0.7731139516733758,-1.3744304104294105,-0.7028481605910054,0
671,2018-03-21,92.93,94.050003,92.209999,92.480003,88.649742,24457100,2,3,12,-0.21475035589230848,-0.48658843577244526,1.9896236378798644,2.865485417425866,4.638834192079349,14.976217074733437,4.638834192079349,29.855102837745367,4.638834192079349,-0.44333476070497824,-2.292382062314599,-1.8382319905417936,-1.48139592945299,-2.9958814679153334,-1
672,2018-03-22,91.269997,91.75,89.660004,89.790001,86.071159,38604700,3,3,12,-1.3083974489057844,-1.6482859823111036,2.3276489327581134,-1.1359806087985111,7.773689633882507,12.28421748207799,7.773689633882507,27.66455476484515,7.773689633882507,-3.7197861262970684,-3.4524980125570988,-5.356940579608631,-4.88918470999906,-2.9938070658407856,-1
673,2018-03-23,89.5,90.459999,87.080002,87.18,83.569267,44068900,4,3,12,-0.3229769426107966,-2.66116081670107,3.8770325762789657,-2.9938070658407856,11.000225969258999,6.997015370497836,11.000225969258999,25.49897109428769,11.000225969258999,-6.079379444826784,-6.824956412021101,-6.5496662078458305,-8.511124111034631,7.037746929385227,1
674,2018-03-26,90.610001,94.0,90.400002,93.779999,89.895889,56396800,0,3,13,3.934389768295469,3.380249556198019,3.838769501373101,7.037746929385227,3.1883109744968112,13.542330065497238,3.1883109744968112,30.74216496845986,3.1883109744968112,4.254636428392369,1.3862188247624179,0.6931136776830213,0.9490296539670474,-4.817254891949769,-1
675,2018-03-27,94.940002,95.139999,88.510002,89.470001,85.764412,56569000,1,3,13,1.2369407254952125,-6.113782205054418,7.410301694307574,2.559518245674312,8.1591549328361,9.377443731111619,8.1591549328361,27.40583852234449,8.1591549328361,2.559518245674312,-0.3576617820759915,-3.3642583730383553,-4.09075216172179,-0.08949770767979676,0
676,2018-03-28,89.82,91.230003,88.870003,89.389999,85.687714,52501100,2,3,13,0.3911914564525341,-0.4810392715184951,2.6401163736448856,2.47231124815204,8.255954897146827,9.29633862061013,8.255954897146827,27.34086841191262,8.255954897146827,-4.911063932330954,2.47231124815204,-0.44747958885199296,-3.456767014842447,2.0598203810612596,1
677,2018-03-29,90.18,92.290001,88.400002,91.269997,87.489861,45867500,3,3,13,0.8837688878372219,1.1942555448971877,4.262078588651649,4.481206458240594,6.026076674462912,11.164671124071594,6.026076674462912,28.837516013066164,6.026076674462912,1.9721661654048341,-2.7500844554645925,4.481206458240594,1.6215580679815293,-3.1066426719377316,-1
678,2018-04-02,90.470001,90.879997,87.510002,88.519997,84.853752,48515400,0,4,14,-0.876515860957032,-2.202896595217906,3.807043734987929,1.5137788583521943,9.319928015813195,8.40487488945578,9.319928015813195,26.626751919117222,9.319928015813195,-0.9828310319531524,-1.0732083508769128,-5.942162424610113,1.5137788583521943,1.3264987328781408,0
679,2018-04-03,89.580002,90.050003,87.889999,89.709999,85.994461,37213800,1,4,14,1.1974751874426628,0.14490803862343488,2.4077628180555446,2.8201973338557162,7.869800555900137,9.619883063425297,7.869800555900137,27.600047125181664,7.869800555900137,-1.7389343633812853,0.35670494211018017,0.26752647717675254,-4.536840982463959,2.83765075625147,1
680,2018-04-04,87.849998,92.760002,87.730003,92.330002,88.505959,35560000,2,4,14,-2.073348590718407,4.852164955005627,5.447848901812007,5.577820739135245,4.8088323446586845,12.184555135176971,4.8088323446586845,29.654504935459656,4.8088323446586845,4.126508087804428,1.1480612769833902,3.184233657874274,3.097585766325443,0.05411885865292871,0
681,2018-04-05,92.440002,93.07,91.400002,92.379997,88.553864,29771900,3,4,14,0.11913787243285627,-0.06495453772314352,1.807748489102021,5.628920944866448,4.752111000826294,12.232079851658806,4.752111000826294,29.69257511450234,4.752111000826294,2.890233910702559,4.178393727378016,1.2015588179765793,3.236629245614719,-2.3827927834602938,-1
682,2018-04-06,91.489998,92.459999,89.480003,90.230003,86.492928,38026000,4,4,14,-0.9634109427390467,-1.3964257543025944,3.3026664090878946,3.3802536834671164,7.2481367422763,10.140752184170939,7.2481367422763,28.01729486809393,7.2481367422763,-2.327384384548892,0.5763094122916079,1.895163408118243,-1.1526033086799379,0.5949036221737533,0
683,2018-04-09,91.040001,93.169998,90.620003,90.769997,87.010551,31533900,0,4,15,0.8977036163902238,-0.2974595228861802,2.8092928107070554,3.955048054039262,6.610113692082638,10.675328104285395,6.610113692082638,28.445522588262296,6.610113692082638,-1.7737138407088406,-1.7186350683695513,1.16778454889671,2.4787926345309894,2.2717485660556163,1
684,2018-04-10,92.389999,93.279999,91.639999,92.879997,89.033173,26812000,1,4,15,1.7847329002335426,0.5275603098910522,1.7657192646119493,6.136947872640431,4.188199963012488,12.704560057210177,4.188199963012488,30.071060402812037,4.188199963012488,2.8531374737232245,0.5383290440890087,0.5921565652074793,3.413003986208146,-1.1103810024996692,0
685,2018-04-11,92.010002,93.290001,91.480003,91.860001,88.055405,24872100,2,4,15,-0.9366871534244375,-0.16329305287075185,1.9703875248161682,5.094710373451869,5.345085942248146,11.735248076036928,5.345085942248146,29.294582742275388,5.345085942248146,1.1865926280579873,1.7744371677069768,-0.5660744549741581,-0.5116492432870715,1.8380006018807271,0
686,2018-04-12,92.43,94.160004,92.43,93.580002,89.70417,26758900,3,4,15,0.6205083755659985,1.228897173992352,1.8486898514919823,6.83907016800447,3.4088426285778564,13.357554747647901,3.4088426285778564,30.594148737034647,3.4088426285778564,0.7480284088901711,3.002783650293136,3.5798236037652544,1.2823305987960871,-0.5371723133396581,0
687,2018-04-13,94.050003,94.18,92.440002,93.080002,89.224876,23346100,4,4,15,0.5022451271159522,-1.0421153622235748,1.8693575017327566,6.338635446097204,3.9643263007235547,12.892135520151795,3.9643263007235547,30.12462440643264,3.9643263007235547,1.3107015188933886,0.21487429705898614,2.481741459352343,3.061881111691421,1.1574769280551682,0
688,2018-04-16,94.07,94.660004,93.419998,94.169998,90.269737,20288100,0,4,16,1.0635990317232697,0.10618880973111369,1.316773947473158,7.422744131310272,2.760963210384688,13.900388954027601,2.760963210384688,30.933415757320077,2.760963210384688,0.626522260306317,2.453007379271697,1.369864104701376,3.610492802601528,1.9777266576454529,0
689,2018-04-17,95.0,96.540001,94.879997,96.07,92.091049,26771000,1,4,16,0.881386872281757,1.1137712084937994,1.7279108983033216,9.253669199541987,0.7286322473196737,15.603203913812846,0.7286322473196737,32.29936400541271,0.7286322473196737,3.1123118559383784,2.591858020193609,4.382220256063284,3.3204985947746333,0.38366029897014486,0
690,2018-04-18,96.220001,96.720001,95.519997,96.440002,92.445717,21043300,2,4,16,0.15613719163110562,0.22812214375525472,1.2443010940625994,9.601826843595461,-0.38366029897014486,15.927000913998334,0.34217647569106924,32.08212500866602,0.34217647569106924,2.353799204608063,3.484031449937147,2.965574388934597,4.749067715697485,-0.3433576074981104,0
691,2018-04-19,96.440002,97.07,95.339996,96.110001,92.129395,23552500,3,4,16,0.0,-0.3433576074981104,1.8000249526581462,9.291437839023631,0.3433576074981104,15.63832987578473,0.6867089721495339,30.91249473610972,0.6867089721495339,0.04162001829549843,2.018523545744204,3.1526365294700223,2.6323993067069096,-1.1684221052631547,0
692,2018-04-20,95.910004,96.110001,94.050003,95.0,91.065353,31154400,4,4,16,-0.20809176768190463,-0.9578989473684218,2.1684189473684135,8.231578947368414,1.5157915789473757,14.652629473684218,1.863154736842109,28.968417894736845,1.863154736842109,-1.5157915789473757,-1.126315789473677,0.8736863157894665,2.0210505263157965,0.3670666044481714,0
693,2018-04-23,95.739998,96.290001,94.629997,95.349998,91.400871,22331800,0,4,17,0.7789452631578947,-0.40901941078173965,1.7409586101931547,8.56843017448201,1.1431610098198508,14.965911168660964,1.489249113565796,29.22915111125645,1.489249113565796,-0.7970666134675719,-1.1431610098198508,-0.755114855901721,1.2375459095447412,-2.394754003605436,-1
694,2018-04-24,96.239998,96.470001,92.410004,93.120003,89.263222,34524800,1,4,17,0.9334032707583283,-3.350509986560034,4.359962273626641,6.378868995526117,3.5652909074756045,12.92955392194307,3.919666969942008,27.53436337410771,3.919666969942008,-2.018897056951344,-3.2109084017104252,-3.5652909074756045,-3.1679520027506833,-0.8774834985913486,0
695,2018-04-25,93.300003,93.300003,90.279999,92.309998,88.486771,33729300,2,4,17,0.19329896284475723,-1.0724786279380167,3.271589281152406,5.55735901976727,4.4740592454568295,12.165525125458243,4.831544899394333,26.898489370566338,4.831544899394333,-3.2932510734102785,-2.9140960440709867,-4.116567091681666,-4.4740592454568295,2.0687502213293048,1
696,2018-04-26,93.550003,95.150002,93.099998,94.260002,90.35601,42529000,3,4,17,1.3433051964750458,0.7532346540794644,2.174839758649699,7.511141364075074,2.3127519135847323,13.982601018828758,2.6628420822651835,28.41077703350781,2.6628420822651835,1.2094196645571926,-1.1563717132108688,-0.7850604543802152,-1.9626553795320276,1.6280505113754886,0
697,2018-04-27,97.599998,97.900002,93.910004,95.82,91.851402,48272800,4,4,17,3.5433863029198736,-1.8576476727196893,4.164055520768107,9.016906700062604,0.6470486328532808,15.38300772281361,0.9914391567522547,29.57628574410353,0.9914391567522547,3.66312043414736,2.8177802128991822,0.4905051137549508,0.8557712377374173,-2.4593702670884277,-1
698,2018-04-30,96.330002,96.400002,93.150002,93.519997,89.646645,41523600,0,4,18,0.5322500521811732,-3.0047103187995075,3.4751925836781195,6.77929555536662,3.122332221631704,13.301962573843976,3.4751925836781195,27.844305854714694,3.4751925836781195,-0.7912799655029891,1.293839861863993,0.42770959455869806,-1.9568018164072394,1.5578978947368383,0
699,2018-05-01,93.209999,95.290001,92.790001,95.0,91.065353,31408900,1,5,18,-0.3314777694015616,1.8842115789473721,2.631578947368421,6.821055789473681,1.5157915789473757,14.115793684210528,1.863154736842109,28.968417894736845,1.863154736842109,-0.8631578947368349,0.7789452631578947,2.831581052631586,1.978944210526319,-1.5934102963659438,0
700,2018-05-02,94.989998,95.169998,93.190002,93.510002,89.637093,27471000,2,5,18,-0.010528421052631649,-1.5827141143682146,2.117416273822772,5.336332898378076,3.133354654403715,11.784839871995723,3.4862527326221247,27.83659335179995,3.4862527326221247,-0.010688696167500381,-2.470321837871411,-0.8020532391818364,1.2832894603082212,0.5952992452428969,0
701,2018-05-03,92.959999,94.93,92.449997,94.07,90.173882,31142500,3,5,18,-0.5881755836129742,1.17997342404592,2.636337833528235,5.89986499415328,2.5194025725523694,12.309984054427547,2.8701998511746685,28.266181566918252,2.8701998511746685,-0.9886254916551578,0.584674178803008,-1.860316785372595,-0.20197937705964378,1.145443415492088,0
