,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
621,2018-01-08,1102.22998,1111.27002,1101.619995,1106.939941,1106.939941,1047600,0,1,2,0.0,0.42549381638041556,0.8717749394138009,9.780110373666615,-0.4254938163804156,18.093119651917956,-0.4254938163804156,28.117599019764707,-0.4254938163804156,1.855558394744025,2.20969179031548,3.788818114387661,5.469123911574536,-0.061462133120054135,0
622,2018-01-09,1109.400024,1110.569946,1101.230957,1106.26001,1106.26001,902500,1,1,2,0.22224177743351844,-0.2838405050906671,0.8441947567100507,9.724659305003714,0.061462133120054135,18.042777936083937,0.061462133120054135,28.073418562784344,0.061462133120054135,0.3642932008362028,1.7952367273946688,2.1495877809051325,3.7296846697007484,-0.33103500327905283,0
623,2018-01-10,1097.099976,1104.599976,1096.109985,1102.609985,1102.609985,1042800,2,1,2,-0.8280181799213727,0.4997242066513738,0.7699903969217109,9.425816327973857,0.39270059757349635,17.77147084333723,0.39270059757349635,27.835316401565144,0.39270059757349635,-0.39270059757349635,0.03446413556648345,1.4701445860750137,1.825668665607085,0.26322770708393683,0
624,2018-01-11,1106.300049,1106.525024,1099.589966,1105.52002,1105.52002,978300,3,1,2,0.3346662963513697,-0.0705576548491644,0.627311841896814,9.07898492873968,0.12843919371086185,17.987919115205163,0.12843919371086185,28.025273843525685,0.12843919371086185,-0.06693592034633931,-0.12843919371086185,0.29760112349660234,1.7295024652742066,1.491632050579797,0
625,2018-01-12,1102.410034,1124.290039,1101.150024,1122.26001,1122.26001,1720500,4,1,2,-0.2813143085368943,1.768750184727688,2.0619121053774294,9.256322427456004,-1.3651086970478326,19.211237599030188,-1.3651086970478326,29.098871927192697,-1.3651086970478326,1.7509333688188635,1.4256945678746942,1.3651086970478326,1.7847940603354384,-0.044572813751846976,0
626,2018-01-16,1132.51001,1139.910034,1117.832031,1121.76001,1121.76001,1575300,1,1,3,0.913335582544726,-0.95831549566471,1.9681574314634447,8.097093423752915,0.044572813751846976,18.53783430914069,0.044572813751846976,29.067269299428844,0.044572813751846976,1.447724099203718,1.7071409953364192,1.3817572263072562,1.3211443506530312,0.9028401721380357,0
627,2018-01-17,1126.219971,1132.599976,1117.01001,1131.97998,1131.97998,1202600,2,1,3,0.39758602198700427,0.5088437164763358,1.3772298340470652,8.386184621392342,-0.8586697796545927,19.273307466091417,-0.8586697796545927,29.70767848738809,-0.8586697796545927,0.8586697796545927,2.337493636592419,2.5945684127735205,2.27212233912477,-0.1938361044445436,0
628,2018-01-18,1131.410034,1132.51001,1117.5,1129.790039,1129.790039,1198200,3,1,3,-0.05034947702874326,-0.14338903195091962,1.3285663248797652,7.905013844789254,0.1938361044445436,19.116829990036763,0.1938361044445436,29.571426589644407,0.1938361044445436,0.7107540979125249,0.6664980872609741,2.1481884387546852,2.405761518667446,0.6786727969101553,0
629,2018-01-19,1131.829956,1137.859985,1128.300049,1137.51001,1137.51001,1778200,4,1,3,0.1805571769605644,0.4993410123924911,0.8404265383124063,8.530037463142843,-0.48615220537706716,19.665762062172977,-0.48615220537706716,30.04940615863239,-0.48615220537706716,0.48615220537706716,1.3846032001072237,1.3406475429609626,2.812282065104643,1.5833093731536685,0
630,2018-01-22,1137.48999,1159.880005,1135.109985,1155.810059,1155.810059,1618000,0,1,4,-0.0017599845121302551,1.5850414916660522,2.1430874222907184,9.967041998204298,-1.5833093731536685,20.93770158129416,-1.5833093731536685,31.156940467499417,-1.5833093731536685,2.251236680057301,2.061764285095207,2.945990021012609,2.902730317905976,1.2102799517065619,0
631,2018-01-23,1159.849976,1171.626953,1158.75,1169.969971,1169.969971,1333100,1,1,4,0.3495312199908843,0.8649790379961827,1.1006225218749617,10.561805008925306,-1.2102799517065619,21.792864545238828,-1.2102799517065619,31.990134215162687,-1.2102799517065619,2.774426848943461,3.4342703655596654,3.2470911170078156,4.120615246115579,-0.49216493585656274,0
632,2018-01-24,1177.329956,1179.859985,1161.050049,1164.23999,1164.23999,1416600,2,1,4,0.6290746927213272,-1.1243357136358119,1.6156407752322701,10.121621573916217,0.49216493585656274,21.407956447192646,0.49216493585656274,31.655413502846606,0.49216493585656274,0.7240715893980006,2.295916669208388,2.9590077042449,2.770907225064479,0.5237664179864747,0
633,2018-01-25,1172.530029,1175.939941,1162.76001,1170.369995,1170.369995,1480500,3,1,4,0.7120558537076174,-0.18455992628211526,1.1261337061191596,10.592374337142845,-0.0341792767850333,21.819595178531557,-0.0341792767850333,32.01337949543042,-0.0341792767850333,0.0341792767850333,1.2440455635570278,2.8076578466965953,3.4672758335709073,0.46519689397936204,0
634,2018-01-26,1175.079956,1175.839966,1158.109985,1175.839966,1175.839966,2018800,4,1,4,0.40243350565391256,0.06463549649408376,1.5078566397359514,11.00829583470715,-0.46519689397936204,22.183287993461516,-0.46519689397936204,32.32965114233921,-0.46519689397936204,0.9865267668576567,0.49921716983040676,1.7034551962150344,3.259793603579557,-0.022117593845736312,0
635,2018-01-29,1176.47998,1186.890015,1171.97998,1175.579956,1175.579956,1378900,0,1,5,0.05443036624935274,-0.07655999878242482,1.2683131354784583,10.988613011023471,0.022117593845736312,22.166076809155804,0.022117593845736312,32.31468408942488,0.022117593845736312,0.44318219049321905,0.9646273689953935,0.4772099908107017,1.681714365670941,-1.0217511195278044,0
636,2018-01-30,1167.829956,1176.52002,1163.52002,1163.689941,1163.689941,1556300,1,1,5,-0.6592490762066038,-0.355766158504583,1.1171360636518555,10.079138167956378,1.0440947001362721,21.370807827580947,1.0440947001362721,31.623108616352646,1.0440947001362721,-1.0440947001362721,-0.5740407100416731,-0.047267659590429036,-0.5396652302934959,0.534215456791555,0
637,2018-01-31,1170.569946,1173.0,1159.130005,1169.939941,1169.939941,1538700,2,1,5,0.5912232079696204,-0.05384934541695271,1.185530514339455,10.559509310743332,0.5043015280730477,21.790857125716343,0.5043015280730477,31.746066527358604,0.5043015280730477,-0.48207731032579115,-0.5043015280730477,-0.03675863904879945,0.48720030834472167,-0.19182924501124984,0
638,2018-02-01,1162.609985,1174.0,1157.52002,1167.699951,1167.699951,2412100,3,2,5,-0.6265241268483233,0.43589673833941983,1.4113197474990788,10.387936292719774,0.6970981708981804,21.640829117410835,0.6970981708981804,31.374491682238673,0.6970981708981804,0.34341099325780183,-0.6748313206018095,-0.6970981708981804,-0.228658397879813,-5.018430236134254,-1
639,2018-02-02,1122.0,1123.069946,1107.277954,1111.900024,1111.900024,4857900,4,2,5,-3.9136724259398425,-0.9083528898277972,1.4202708570136846,5.890817392409733,5.750511792416328,17.708428793054875,5.750511792416328,27.930568423119315,5.750511792416328,-5.2198862979788965,-4.657785401756593,-5.727127495772049,-5.750511792416328,-5.313503731424821,-1
640,2018-02-05,1090.599976,1110.0,1052.030029,1055.800049,1055.800049,3798300,0,2,6,-1.9156441712604964,-3.2960717356435763,5.490620222541777,0.8903224629420258,11.369569182507215,13.335863086325729,11.369569182507215,23.56791688309535,11.369569182507215,-10.59858844541502,-10.810748882622958,-10.218780734305511,-11.344942360388174,2.295014579937398,1
641,2018-02-06,1027.180054,1081.709961,1023.137024,1080.599976,1080.599976,3448000,1,2,6,-2.7107400712007372,4.943542771279874,5.420408874782358,3.164904012546447,8.813621332155206,15.32481766407146,8.813621332155206,25.191558120116042,8.813621332155206,-2.8965434661457055,-8.060334715387786,-8.267626039628944,-7.689243646623968,-3.053655547846456,-1
642,2018-02-07,1081.540039,1081.780029,1048.26001,1048.579956,1048.579956,2369200,2,2,6,0.08699454200247078,-3.1433066035071096,3.1967060602482134,-0.6885591278649147,12.136414516777199,12.739129261021278,12.136414516777199,22.79463350718484,12.136414516777199,-0.6885591278649147,-6.038649474241904,-11.360125121445675,-11.573746408709727,-4.698851252119752,-1
643,2018-02-08,1055.410034,1058.619995,1000.659973,1001.52002,1001.52002,2859100,3,2,6,0.6513645393389493,-5.380822442271294,5.787205531847479,-4.698851252119752,17.40553783438098,8.638870743692177,17.40553783438098,18.75649345481881,17.40553783438098,-7.895993531911616,-5.419764749185933,-11.021247882793196,-16.592771755076846,3.4939975704620125,1
644,2018-02-09,1017.25,1043.969971,992.559998,1037.780029,1037.780029,3505900,4,2,6,1.570610640414353,1.9782640276651549,4.953841041780159,3.4939975704620125,13.303391194859849,11.831026380254231,13.303391194859849,21.521905390222155,13.303391194859849,-1.0406759330690516,-4.126110139280774,-1.7364007300626068,-7.142168179071792,1.346076087437018,0
645,2018-02-12,1048.0,1061.5,1040.927979,1051.939941,1051.939941,2057700,0,2,7,0.9847916431623668,0.3745404890943379,1.9556269515200342,4.793041792107411,11.778241339730622,12.450327713148415,11.778241339730622,22.57828025564057,11.778241339730622,4.793041792107411,0.3194084442507209,-2.7244934699175833,-0.3669513676161341,0.01521100690528671,0
646,2018-02-13,1045.0,1058.369995,1044.087036,1052.099976,1052.099976,1265100,1,2,7,-0.6597278731904419,0.6748385288433815,1.3575667071396378,4.8075237290947275,11.761238743721826,12.463644899845525,11.761238743721826,22.59005687877708,11.761238743721826,1.3610823426156942,4.8075237290947275,0.33457086591549656,-2.708868040122453,1.6453188563341428,0
647,2018-02-14,1048.949951,1071.719971,1046.75,1069.699951,1069.699951,1555800,2,2,7,-0.299403580634614,1.9397962934000357,2.334296732149704,6.373743490991336,9.922410008598751,13.90389705645598,9.922410008598751,23.863697269628094,9.922410008598751,1.6602795936745784,2.9840070545165465,6.373743490991336,1.9743849647049312,1.8191560169770793,0
648,2018-02-15,1079.069946,1091.479004,1064.339966,1089.52002,1089.52002,1843400,3,2,7,0.8759460997675615,0.9591447433889153,2.49091687181664,8.076951169745362,7.922749872921113,15.47011949353624,7.922749872921113,25.24873540185154,7.922749872921113,3.434543956337761,3.449232534524684,4.748879327614367,8.076951169745362,0.48228249576923554,0
649,2018-02-16,1088.410034,1104.670044,1088.312988,1094.800049,1094.800049,1679500,4,2,7,-0.10187844001250526,0.5836695938985977,1.4940678907477887,8.520279943831087,7.402257341331199,15.877792310913566,7.402257341331199,25.609247666374554,7.402257341331199,2.2926650417057015,3.9002622477960793,3.9148799855415293,5.208258809641315,0.6948018314471991,0
650,2018-02-20,1090.569946,1113.949951,1088.52002,1102.459961,1102.459961,1423100,1,2,8,-0.38638133089815674,1.0784985777819052,2.3066534749192695,9.155882714184118,6.656024490307996,16.109426399386486,6.656024490307996,26.126115976015935,6.656024490307996,1.1737334196030806,2.9715373944541796,4.567964985714347,4.582481159150226,0.7990358730606457,0
651,2018-02-21,1106.469971,1133.969971,1106.329956,1111.339966,1111.339966,1512900,2,2,8,0.3637329374177577,0.43820929229499317,2.487089085753256,9.881759799863074,5.803804593850088,15.013405537869405,5.803804593850088,26.716394810190785,5.803804593850088,1.4882859886278992,1.9633907415869962,3.746829617751725,5.330501179870286,-0.425612985254274,0
652,2018-02-22,1116.189941,1122.819946,1102.589966,1106.630005,1106.630005,1317200,3,2,8,0.4364078633342415,-0.8638782571235367,1.8280708013153926,9.498204867488655,6.254119325094571,14.198964811188178,6.254119325094571,26.404490270440483,6.254119325094571,0.3768236882389577,1.0690073417989456,1.5461342022801967,3.3371636258859554,1.789156213866743,0
653,2018-02-23,1112.640015,1127.280029,1104.713989,1126.790039,1126.790039,1261000,4,2,8,0.5430911843023781,1.2557817792352735,2.0026836605714733,11.117423358762931,4.353067146700258,15.540610046163179,4.353067146700258,27.7212289058938,4.353067146700258,1.3711581097851695,2.1592379376722515,2.839037344383201,3.3076276599921246,1.4828381202185812,0
654,2018-02-26,1127.800049,1143.959961,1126.694946,1143.75,1143.75,1559100,0,2,9,0.08963604265585505,1.3945312349726826,1.509509508196717,12.435408087431691,2.8056800874316945,16.793006076502735,2.8056800874316945,28.793006076502735,2.8056800874316945,3.2454640437158484,2.8336641748633875,3.610058054644807,4.279777136612027,-2.2766867370800234,-1
655,2018-02-27,1141.23999,1144.040039,1118.0,1118.290039,1118.290039,1774100,1,2,9,-0.2194544262295052,-2.052236021034616,2.3285586110813936,10.441836636980002,5.14624337094717,14.898643481523491,5.14624337094717,27.171845889973095,5.14624337094717,-0.7600890380460592,1.0426663560758047,0.621491094225867,1.4155610304957709,-1.2274546038842822,0
656,2018-02-28,1123.030029,1127.530029,1103.23999,1104.72998,1104.72998,1882600,2,2,9,0.42386052228799603,-1.65651782166715,2.1987308609113674,9.342550837626405,6.4368657760152335,13.854062962969476,6.4368657760152335,26.27791335942563,6.4368657760152335,-3.532086637134617,-1.9968733898214575,-0.1719899916176724,-0.5983349886096089,-3.2921272478845363,-1
657,2018-03-01,1107.869995,1110.119995,1067.000977,1069.52002,1069.52002,2515900,3,3,9,0.28423370930876235,-3.585718292585125,4.031623269660731,6.357992251514833,9.94090283602172,9.450034231243274,9.94090283602172,23.850888457422236,9.94090283602172,-4.5599912192387055,-6.940494671619151,-5.354740250678061,-3.4697793688798884,0.8712438008983759,0
658,2018-03-02,1053.079956,1081.999023,1048.11499,1078.920044,1078.920044,2271600,4,3,9,-1.5371441106824624,2.394995638805643,3.1405508859004985,7.173842439060287,8.983049535411174,10.23894519471917,8.983049535411174,24.514332871176133,8.983049535411174,-2.3922009924212797,-3.6490187775212024,-6.008782241142611,-4.436843607291443,1.1008964283240807,0
659,2018-03-05,1075.140015,1097.099976,1069.0,1090.930054,1090.930054,1202200,0,3,10,-0.3503530239354802,1.44739242833253,2.5757816366841033,8.195762292199156,7.78325903559717,11.227121441096529,7.78325903559717,25.345351884493958,7.78325903559717,1.9625487373363717,-1.2649689088132998,-2.5079504318065156,-4.8417353437400195,0.37714872038812836,0
660,2018-03-06,1099.219971,1101.849976,1089.775024,1095.060059,1095.060059,1532800,1,3,10,0.7598944560748219,-0.37987980346930694,1.1026748625118048,8.542000799976202,7.353011950187486,11.561927216633139,7.376755853351793,25.62691093457185,7.376755853351793,1.4738931319199864,2.3322957302746423,-0.8830493743722745,-2.1213430084568605,1.3139356730930472,0
661,2018-03-07,1089.189941,1112.219971,1085.482056,1109.640015,1109.640015,1292500,2,3,10,-0.5360544338874312,1.8429466965464345,2.409602631354271,9.743700077362469,5.434188131724877,12.723946603529788,5.965894353584577,26.604125482983775,5.965894353584577,1.6861289019033818,2.768462797369468,3.615586537765585,0.44248899946167497,1.4529293960923668,0
662,2018-03-08,1115.319946,1127.599976,1112.800049,1126.0,1126.0,1355100,3,3,10,0.5118715009570131,0.9484950266429775,1.3143807282415652,11.055060390763762,3.9023038188277166,13.992006039076374,4.4262847246891655,27.670515719360573,4.4262847246891655,2.747774511545301,3.114560035523985,4.1811683836589735,5.0159840142095975,2.9343848363495995,1
663,2018-03-09,1136.0,1160.800049,1132.46106,1160.040039,1160.040039,2128000,4,3,10,0.8880994671403196,2.072345625304747,2.442931971936863,13.665047211357498,0.6603144497153065,16.5158115719142,1.3620156605646285,29.792941138301522,1.3620156605646285,4.344679692560166,5.601529069291036,5.957551694472164,6.99286164897624,0.38299364534135005,0
664,2018-03-12,1163.849976,1177.050049,1157.420044,1164.5,1164.5,2172300,0,3,11,0.32843150856105846,0.055820008587379163,1.685702447402317,13.995704594246455,-0.38299364534135005,16.835550708458562,0.9738055817947621,30.06182971232289,0.9738055817947621,3.3061399742378703,4.711033490768575,5.963069214255053,6.31772829540576,-2.313358723400037,-1
665,2018-03-13,1170.0,1176.76001,1133.329956,1138.170044,1138.170044,1907200,1,3,11,0.47230571060541005,-2.796590559362854,3.815779041888044,12.006116723978717,2.313358723400037,14.911658666005092,3.3096919215702045,28.443908948986536,3.3096919215702045,-1.9215050611541151,1.0692641283396809,2.5066578715895296,3.7876576727053672,0.9847798674610531,0
666,2018-03-14,1145.209961,1158.589966,1141.439941,1149.48999,1149.48999,1291400,2,3,11,0.6185294576247045,0.3723415634093528,1.4919681901710091,12.872662771078154,1.3057973649687864,15.749591521018813,2.2923188743905434,29.14857892759902,2.2923188743905434,-1.3057973649687864,-0.9178025986985711,2.043514097934862,3.4667526769850414,0.007825988921470373,0
667,2018-03-15,1149.959961,1161.079956,1134.540039,1149.579956,1149.579956,1395400,3,3,11,0.04088517552031809,-0.03305598692954097,2.3086621214540437,12.879481346837261,1.2978691844901966,15.756184948652674,2.284313488847918,29.154123751962846,2.284313488847918,0.992528787619195,-1.2978691844901966,-0.9099047826474055,2.051180161669419,-1.2194778903344585,0
