,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
580,2017-11-07,200.0,200.610001,194.800003,195.889999,195.889999,6468000,1,11,45,-0.06496027419777022,-2.0981168109557298,2.9659492723770997,8.52519122224305,3.4662280027884464,25.381592349694174,3.4662280027884464,42.120579111340945,3.4662280027884464,-2.103219164343359,-1.7509867872325708,-1.0771356428461727,-0.2756618524460798,0.27998523437197065,0
581,2017-11-08,196.0,197.089996,194.740005,196.440002,196.440002,4237400,2,11,45,0.05615447473661538,0.2239879838730569,1.1962894400703665,6.103647362007254,3.176537841819002,25.590512873238517,3.176537841819002,42.2826329435692,3.176537841819002,-1.8784376717731954,-1.8173452268647456,-1.466099048400545,-0.7941345877200752,-1.309957750694928,0
582,2017-11-09,194.460007,194.490005,190.809998,193.899994,193.899994,5979900,3,11,45,-1.007938800570773,-0.28881537768381665,1.8978891768299846,0.7374899660904559,4.528106896176595,24.615780029369162,4.528106896176595,41.52655982031644,4.528106896176595,-1.0263048280445004,-3.21300216234149,-3.151109432215873,-2.7952620772128602,-0.979059452576614,0
583,2017-11-10,191.610001,192.589996,189.5,192.020004,192.020004,6622200,4,11,45,-1.1810175713569036,0.21352098294924993,1.6092052575938982,-0.23434902126134535,5.551499207342999,23.877723697995556,5.551499207342999,40.95407007699052,5.551499207342999,-2.3018424684544807,-2.0154124150523343,-4.2235188162999995,-4.1610201195496295,1.5685862049560606,0
584,2017-11-13,191.119995,196.050003,191.0,195.080002,195.080002,4607000,0,11,46,-0.4687058542088205,2.02994000379394,2.588683077827733,1.5685862049560606,3.8958329516523116,25.07176722296733,3.8958329516523116,41.77260875771368,3.8958329516523116,0.6048841438908817,-0.6971498800784229,-0.41521272898079087,-2.588683077827733,0.3219074025172269,0
585,2017-11-14,193.639999,195.880005,193.0,195.710007,195.710007,3450500,1,11,46,-0.7381602343842597,1.057691444464565,1.4715675729345874,1.88544421236467,3.5613845744740105,25.31296675085194,3.5613845744740105,41.22426299846793,3.5613845744740105,1.88544421236467,0.924844379572271,-0.37299830049058375,-0.09196872595278105,-1.8686300715342001,0
586,2017-11-15,194.539993,195.419998,191.529999,192.119995,192.119995,4203100,2,11,46,-0.5978304420580705,-1.2596283900590468,2.024775713740774,0.05204611836471713,5.4965637491298125,23.91734238802161,5.4965637491298125,40.12596190209145,5.4965637491298125,-1.5407074104910417,0.05204611836471713,-0.9265037717703479,-2.248598330434062,1.7339266977118049,0
587,2017-11-16,194.330002,197.699997,193.75,195.509995,195.509995,5678400,3,11,46,1.1503263884636363,0.6035461256085635,2.020355532206932,1.7850703745350733,3.667330665115097,25.236559900684366,3.667330665115097,41.072066929365945,3.667330665115097,-0.10230269813059263,0.21993402434489145,1.7850703745350733,0.8234878221954899,-1.1956511572823716,0
588,2017-11-17,195.740005,195.949997,192.649994,193.199997,193.199997,3906300,4,11,46,0.11764615921553931,-1.31470395416207,1.7080761134794447,0.6107624318441351,4.906830303936289,24.342649963912788,4.906830303936289,39.47722473308319,4.906830303936289,0.5590072550570524,-1.2991770388070938,-0.9730874892301429,0.6107624318441351,0.4636831386805889,0
589,2017-11-20,193.300003,194.320007,191.899994,194.100006,194.100006,3827500,0,11,47,0.051762940762368426,0.4121602139466208,1.2467866693419944,1.0716135681108672,4.420395020492678,24.693460339202677,4.420395020492678,39.75785863705744,4.420395020492678,-0.7264239857880251,1.0200983713519405,-0.8294698352559466,-0.5048923079373835,1.0854558647598362,0
590,2017-11-21,195.039993,197.520004,194.970001,196.229996,196.229996,4787300,1,11,47,0.4842797377347851,0.606432769840137,1.2994970452937298,2.145437540548082,1.987468317534905,25.51087959049849,3.2869577187373515,40.4117604935384,3.2869577187373515,1.5441059276177143,0.36691689072856953,2.0944815185136174,0.2649895584770891,0.04584912224458308,0
591,2017-11-22,196.580002,196.75,193.630005,196.320007,196.320007,5895400,2,11,47,0.17836518734883305,-0.13243428623146064,1.589239450261424,2.190302998512018,1.940707958511843,25.545032198373956,3.239601555230177,40.43908117831312,3.239601555230177,1.1308073150180746,1.5892470908479581,0.4125977847993864,2.139370339366387,-0.29119131545338645,0
592,2017-11-24,196.649994,196.899994,195.330002,195.75,195.75,2160500,4,11,47,0.16808628170025913,-0.45976704980842525,0.8020393358876041,1.9054896551724136,2.2375504469987284,25.28735632183908,3.540226309067686,40.265644955300125,3.540226309067686,-0.2452086845466155,0.8429088122605325,1.3026835249042166,0.12260791826308888,-0.3588807942750948,0
593,2017-11-27,195.559998,195.850006,194.0,195.050003,195.050003,3210100,0,11,48,-0.09706360153256331,-0.2614688501183994,0.9484778116101887,1.5534472973066316,2.6044613800903185,25.019226992782976,3.911812295639899,40.01538159422638,3.911812295639899,-0.6511171394342404,-0.6049694856964427,0.4870530558258931,0.9484778116101887,2.073496407844533,1
594,2017-11-28,195.339996,199.679993,194.009995,199.179993,199.179993,6981100,1,11,48,0.14867623457560764,1.927902969652169,2.846670448472198,3.5947330312437535,0.4769615590859144,24.60086440509113,1.7572046003636521,41.25916050212935,1.7572046003636521,1.7220569939471764,1.4358801589073218,1.4810709427025617,2.550450436053579,-5.862343530024244,-1
595,2017-11-29,198.910004,199.029999,184.320007,188.149994,188.149994,14202700,2,11,48,-0.1355502608135997,-5.718846847265908,7.8182261329224385,-2.0568748995017283,6.367266214209934,18.857293187051603,7.722561500586603,37.69864218013209,7.722561500586603,-3.6672916396691524,-4.039333639309076,-4.342287143522317,-4.2944471207370905,-0.30386608056437964,0
596,2017-11-30,190.309998,190.860001,186.679993,187.580002,187.580002,6630100,3,11,48,1.1480223592247443,-1.455376890336103,2.22838679786346,-0.30386608056437964,6.690480257058534,17.72577014899488,8.04989382610199,36.47510250053202,8.04989382610199,-6.184023284102528,-3.98230137560186,-4.355473884684143,-4.659347961836569,-0.40680600124375516,0
597,2017-12-01,186.990005,189.800003,185.0,186.820007,186.820007,6219500,4,12,48,-0.31453086347659326,-0.0909956073387753,2.5693195697182496,-0.40680600124375516,7.1245035335000315,15.31420561396297,8.489447278524079,36.21667940522023,8.489447278524079,-0.7119082272596149,-6.615986263184324,-4.405307617829176,-4.779998215073397,-1.5105488511945304,0
598,2017-12-04,189.360001,189.720001,178.380005,184.039993,184.039993,9069800,0,12,49,1.3595942109133992,-2.8906803968417893,6.161702038317283,-1.5105488511945304,8.74267149097316,14.034985319739723,10.12823337805712,33.259070489097454,10.12823337805712,-1.9234998558166634,-2.2332108000025745,-8.226472818872573,-5.982400792636409,0.09229357447447498,0
599,2017-12-05,183.5,188.139999,181.190002,184.210007,184.210007,5783700,1,12,49,-0.2934106827530741,0.3854334580205463,3.7728661505343717,0.09229357447447498,8.642308992475106,12.534613279722638,10.026592094966919,33.32066807858055,10.026592094966919,-1.4168611371911048,-1.829431014570244,-2.1388561154552272,-8.12658673858039,0.5882331259325525,0
600,2017-12-06,183.380005,186.479996,182.880005,185.300003,185.300003,5490100,2,12,49,-0.4505737845175692,1.0361564861928212,1.9427905783681982,0.6799837990288613,8.003238942203367,12.736106647553592,9.379379232929637,33.71289799709286,9.379379232929637,0.6799837990288613,-0.8202935647011296,-1.2304365693939052,-1.538041529335533,-0.05399892096110973,0
601,2017-12-07,185.710007,187.339996,183.220001,185.199997,185.199997,4659500,3,12,49,0.22126497213277785,-0.2753833737913042,2.224619366489524,0.6263520619819376,8.061559525835206,10.39416863489474,9.438442917469379,33.6771036772749,9.438442917469379,0.5345518445121821,0.6263520619819376,-0.8747354353358914,-1.2850999128255987,1.7715053166465395,0
602,2017-12-08,186.5,189.419998,186.300003,188.539993,188.539993,4987300,4,12,49,0.7019454757334601,1.0819948423356576,1.6548186675704335,2.386761518549542,6.14724325358387,11.981540701552913,7.4997350827312195,34.85201731178595,7.4997350827312195,1.7184629894411876,2.296587546812956,2.386761518549542,0.9122658660542147,-1.2458339531423446,0
603,2017-12-11,187.850006,189.419998,185.910004,186.220001,186.220001,5298600,0,12,50,-0.3659632044220995,-0.8753114548635468,1.884864129068502,1.1706626507858233,7.469661650361615,10.884976850580083,8.839003281929958,33.71281208402527,8.839003281929958,0.5477413782206993,0.4940382316934863,1.0793652610924462,1.1706626507858233,-0.26382652805311885,0
604,2017-12-12,186.009995,187.850006,184.820007,185.729996,185.729996,4265900,1,12,50,-0.11277306351211587,-0.1507559392829598,1.6313999166833577,0.9099246413594874,7.753195127404198,10.649867779031236,9.126149445456294,33.53792889760252,9.126149445456294,-1.5129473216593456,0.28535993722845054,0.23151510755429947,0.8183863849326791,1.1338257152463291,0
605,2017-12-13,186.100006,188.690002,185.410004,187.860001,187.860001,4710000,2,12,50,0.19921930111924824,0.936865213792905,1.7459799758012384,2.0334333970327196,6.025759576143079,11.662942554759177,7.88884910098557,34.09986035292313,7.88884910098557,0.8729905202119181,-0.36196742062191223,1.4159501681254727,1.3627158449764978,0.8968121006205096,0
606,2017-12-14,187.979996,192.639999,187.199997,189.559998,189.559998,7792800,3,12,50,0.0638746935809868,0.8335102430207915,2.869804841420178,2.9120094208905813,5.074907734489419,12.455159975260187,6.92128884702773,34.69086077960393,6.92128884702773,2.0204695296525625,1.7619735362098974,0.5380908476270386,2.300063856299477,0.2945492398103532,0
607,2017-12-15,189.610001,191.429993,188.009995,190.119995,190.119995,7285600,4,12,50,0.026378455648645757,0.2682484817022942,1.7988628707885213,3.1979813590884953,4.765410392526051,12.713022636046247,6.606353003533378,34.88322835270429,6.606353003533378,1.1887197872059578,2.3090674918227245,2.0513328963636845,0.8310551449362173,0.15754805332998892,0
608,2017-12-18,191.199997,191.649994,188.899994,190.419998,190.419998,5011000,0,12,51,0.568063343363757,-0.4096203172946172,1.4441760470977423,3.3504910550413842,4.6003545278894515,12.850541569693746,6.438396769650215,34.98581855882595,6.438396769650215,0.4516332365469226,1.3443950356516554,2.462977654269271,2.205649114648135,-1.817984133932535,0
609,2017-12-19,190.179993,190.300003,185.75,187.020004,187.020004,7033000,1,12,51,-0.12603980806679585,-1.689652942152646,2.4328964296247175,1.5934183168983305,6.501972377243664,11.266178242622647,8.373429935334617,33.803871055419286,8.373429935334617,-1.6575718819896874,-1.3581402768016235,-0.4491482098353559,0.6897700633136551,0.9532903999945322,0
610,2017-12-20,187.940002,189.110001,185.259995,188.820007,188.820007,6545400,2,12,51,0.4919249172938701,0.4660549557124056,2.0389820237640426,2.5315188130461164,5.486699298766572,12.112069246983983,7.34031643161627,34.43491239781598,7.34031643161627,-0.8473630657158002,-0.6884800083711388,-0.39190285592988217,0.5084238769252841,-0.10603965926306762,0
611,2017-12-21,189.440002,190.949997,187.580002,188.619995,188.619995,4729800,3,12,51,0.3283523869374651,-0.4347402299528234,1.7866584080865813,2.4281635677065836,5.598557035270841,12.018873184680125,7.454139737412254,34.36538740232709,7.454139737412254,0.8482616066234063,-0.954301265886474,-0.7952497294891775,-0.49835808764602,0.6949599800467539,0
612,2017-12-22,188.330002,190.949997,186.800003,189.940002,189.940002,3878900,4,12,51,-0.1537445698691601,0.8476360866838284,2.1848973129946545,3.106248782707701,4.864689324368863,12.630306806040782,6.707376469333724,34.82152169293964,6.707376469333724,0.5896572539785425,1.537326507978026,-0.2527092739527295,-0.09476308208104371,-1.1610604271692642,0
613,2017-12-26,189.779999,189.940002,186.399994,187.759995,187.759995,3045700,1,12,52,-0.08423870607308355,-1.0758436588156066,1.8853899096024158,1.981253780923883,6.082231734188101,11.615891873026522,7.946313590389684,34.06476017428526,7.946313590389684,-0.458031541809524,-0.5645568961588439,0.39411537052927775,-1.4167038084976455,-0.816145811422206,0
614,2017-12-27,187.800003,188.100006,185.220001,186.240005,186.240005,4002100,2,12,52,0.021308053400832413,-0.8376277696083648,1.546394395769057,1.1812778892483313,6.948017425149875,10.894548676585355,8.827312907342328,33.526632476196504,8.827312907342328,-1.9866821846358929,-1.277915558475201,-1.3853103150421455,-0.41881388480418247,3.357377284512264,1
615,2017-12-28,187.179993,194.490005,186.850006,192.710007,192.710007,10107400,3,12,52,0.5047186290614627,2.8696039640536126,3.9645055899977155,4.498995218240006,3.3573689818816757,13.886154858579811,5.173569424446135,35.758394217691034,5.173569424446135,2.5686325671712456,1.4373955162587886,2.1223661727125576,2.0185770633073488,-0.39070638291860454,0
616,2017-12-29,192.509995,193.949997,191.220001,191.960007,191.960007,5187600,4,12,52,-0.10378910940519387,-0.2865117628381902,1.422169150056345,4.125866696806268,3.7611928197106215,13.54970256903564,5.584489273330775,33.585125364159836,5.584489273330775,2.979788388942908,2.187961995646305,1.052305129369993,1.7399520098996464,4.530760273957723,1
617,2018-01-02,196.100006,201.649994,195.419998,201.070007,201.070007,10966900,1,1,1,2.156698712768862,2.4717764096959507,3.098421337400162,8.469693841508642,-0.9399780843495011,17.466558301756066,0.8007091778735513,35.75372332881055,0.8007091778735513,4.157755860624212,7.375541594326402,6.619590956695993,5.5353879805654005,1.940988023296932,0
618,2018-01-03,202.050003,206.210007,201.5,205.050003,205.050003,8591400,2,1,1,0.48739044406558346,1.4630577693773552,2.297004111723905,10.246286121731972,-1.940988023296932,19.06852252033374,-1.1558205146673457,37.00073586441255,-1.1558205146673457,6.383806782972841,6.018042340628503,9.173371238624174,8.432093512332209,0.28206097646109934,0
619,2018-01-04,206.199997,207.050003,204.0,205.630005,205.630005,6029600,3,1,1,0.5608358854791105,-0.27719300984308437,1.4832480308503633,10.499446323507117,-0.28206097646109934,19.296798635977282,-0.28206097646109934,37.17843220399669,-0.28206097646109934,2.217574229986527,6.647861531686497,6.2831287680997825,9.429557714595209,2.0762892976739464,1
620,2018-01-05,207.25,210.020004,205.589996,209.990005,209.990005,7033200,4,1,1,0.7878203377955414,1.3048263892369527,2.1096280272958645,12.357736740851065,-2.0762892976739464,20.972430568778737,-2.0762892976739464,38.482789692776095,-2.0762892976739464,2.3524938722678694,4.2478202712552875,8.586121991853853,8.228962135602599,0.971468036244266,0
621,2018-01-08,210.020004,212.5,208.440002,212.050003,212.050003,5580200,0,1,2,0.014285918036910214,0.9573209013347685,1.914641802669537,13.209153314654747,-0.971468036244266,21.7401581456238,-0.971468036244266,39.08040972769993,-0.971468036244266,3.02758684705135,3.301108182488448,5.178022091327205,9.474178597394321,-1.3090655134400204,0
622,2018-01-09,212.110001,212.979996,208.589996,209.309998,209.309998,6125900,1,1,2,0.028294269818995153,-1.3377301737874956,2.097367561008713,12.073004271874293,1.3090655134400204,20.71568554503546,1.3090655134400204,38.28293238051629,1.3090655134400204,-0.3248803241591876,1.7581544289155246,2.0352563378267305,3.9367402793630544,1.5104488704978534,0
623,2018-01-10,207.570007,213.639999,206.910004,212.520004,212.520004,5951500,2,1,2,-0.8312985603296423,2.3291910911125315,3.1667583631327254,13.401096585712462,-0.22115612231966472,21.913234577202438,-0.22115612231966472,39.215137131279185,-0.22115612231966472,0.22115612231966472,1.190475697525398,3.2420472757002154,3.5149637019581443,2.172712618009743,1
624,2018-01-11,214.289993,217.75,213.350006,217.240005,217.240005,7659500,3,1,2,0.8328575977252519,1.3579506224003204,2.0254068766017532,15.204380979460945,-2.172712618009743,23.60983558253923,-2.172712618009743,38.828026173171935,-2.172712618009743,3.650343775309704,2.3890636533542673,3.337322699840667,5.344319523468979,1.8035488279808147,0
625,2018-01-12,217.179993,222.550003,216.0,221.229996,221.229996,8199400,4,1,2,-0.027624746187977854,1.8306753483826865,2.960721022659153,16.286217805654168,-1.8035488279808147,24.98756949758296,-1.8035488279808147,39.931292590178415,-1.8035488279808147,3.9370755130330517,5.388056870913649,4.149524551815295,5.080681283382568,0.13542319385827462,0
626,2018-01-16,224.240005,226.070007,217.199997,221.529999,221.529999,13516100,1,1,3,1.3605790599932917,-1.223313326517007,4.00397690608034,16.399585683201312,-0.13542319385827462,25.08915372676005,-0.13542319385827462,39.845621088997525,-0.13542319385827462,1.9365295984134443,4.067166993486965,5.516183386070433,4.279328326995569,-1.8528731034482775,0
